date,value
2018-07-26,-1.489481935840001
2018-07-27,-1.0076044580258812
2018-07-28,-1.4073175936939963
2018-07-29,-1.899027477687092
2018-07-30,-1.8038199800245596
2018-07-31,-1.8434526965942963
2018-08-01,-1.8333129673904038
2018-08-02,-1.666492577801621
2018-08-03,-1.5342671572269013
2018-08-04,-0.8183675367560456
2018-08-05,-1.2915854305869376
2018-08-06,-1.4163929644515358
2018-08-07,-1.6158979324435063
2018-08-08,-1.2833745023971255
2018-08-09,-2.04868281576602
2018-08-10,-2.1815458871600906
2018-08-11,-1.9095362035978585
2018-08-12,-1.825825880859597
2018-08-13,-1.081810798254151
2018-08-14,-1.4660618055523702
2018-08-15,-1.7109388147533384
2018-08-16,-1.2005977782577364
2018-08-17,-1.4816037465498741
2018-08-18,-2.5298725068320627
2018-08-19,-0.9425984028923512
2018-08-20,-1.8713900855813541
2018-08-21,-2.1165642669779268
2018-08-22,-2.3129225984961033
2018-08-23,-1.5438609372290573
2018-08-24,-1.6230140125310424
2018-08-25,-1.4985194628605945
2018-08-26,-2.742671588180593
2018-08-27,-3.2046623371793888
2018-08-28,-2.5831959416603034
2018-08-29,-2.019028914764624
2018-08-30,-2.2767734019642396
2018-08-31,-3.334360110747226
2018-09-01,-3.6595865808911765
2018-09-02,-3.906189066946804
2018-09-03,-3.107673384499941
2018-09-04,-2.7795806012932047
2018-09-05,-2.351929770979469
2018-09-06,-1.9170895578669411
2018-09-07,-1.8250991146049673
2018-09-08,-2.098808747348799
2018-09-09,-1.3387102576877021
2018-09-10,-1.5282415237498443
2018-09-11,-2.107480873531148
2018-09-12,-1.2743963184994216
2018-09-13,-1.6859985927625656
2018-09-14,-1.4919881006006506
2018-09-15,-2.4882110990420787
2018-09-16,-2.444689852762656
2018-09-17,-2.064944448658286
2018-09-18,-1.189448648492759
2018-09-19,-1.7778626000824247
2018-09-20,-1.9718533358034804
2018-09-21,-2.2292223008178396
2018-09-22,-0.9771328977336181
2018-09-23,-3.2327223834352594
2018-09-24,-1.758798049251693
2018-09-25,-1.2710272635286293
2018-09-26,-0.737254248730081
2018-09-27,-2.8668339269430145
2018-09-28,-3.3553370193144416
2018-09-29,-2.222447200263765
2018-09-30,-1.2315999295165045
2018-10-01,-1.3130075520466187
2018-10-02,-1.1209884758470046
2018-10-03,-1.312778936576947
2018-10-04,-2.8605104776754233
2018-10-05,-2.827837253717029
2018-10-06,-2.2656048842489676
2018-10-07,-0.9635139525851856
2018-10-08,-1.759153038324377
2018-10-09,-1.720404608565411
2018-10-10,-1.342836109497022
2018-10-11,-1.066891740543253
2018-10-12,-1.0952401525444246
2018-10-13,-0.6824103404073071
2018-10-14,-0.6295069440513318
2018-10-15,-0.49591538280490094
2018-10-16,-0.7518708117911558
2018-10-17,-0.3549668608859872
2018-10-18,-1.2666339618702178
2018-10-19,-1.2849932198191685
2018-10-20,-1.7911922913116332
2018-10-21,-1.0683919544826217
2018-10-22,-0.4946821585945207
2018-10-23,-0.36865846260430296
2018-10-24,0.057176720356593234
2018-10-25,-0.6884425823875703
2018-10-26,-0.624939811124135
2018-10-27,-1.064561802596299
2018-10-28,-1.694350263274433
2018-10-29,-0.532091603360242
2018-10-30,-0.726876880320313
2018-10-31,-0.891840117068214
2018-11-01,-1.0777059789607095
2018-11-02,-1.3627953879398516
2018-11-03,-1.4167769580627976
2018-11-04,-1.7707030573365798
2018-11-05,-1.5447182071447156
2018-11-06,-1.9906335542176972
2018-11-07,-1.5401972524689387
2018-11-08,-1.7440296099066492
2018-11-09,-1.968454640414844
2018-11-10,-1.8109268576391404
2018-11-11,-2.2777184826391754
2018-11-12,-1.5110284073281184
2018-11-13,-1.572644907669735
2018-11-14,-0.8934453593649888
2018-11-15,-0.7278367352795024
2018-11-16,-1.2096555994207625
2018-11-17,-2.00486382799899
2018-11-18,-2.0783194079581246
2018-11-19,-1.5723167287463096
2018-11-20,-1.642446248043372
2018-11-21,-1.3359620020724265
2018-11-22,-1.0802585763488959
2018-11-23,-1.5231280592034762
2018-11-24,-1.1201011184420895
2018-11-25,-1.2508877877886337
2018-11-26,-1.2893471714256597
2018-11-27,-1.3101119320199313
2018-11-28,-1.1575953600023128
2018-11-29,-0.7047548402966101
2018-11-30,-1.6834652050259373
2018-12-01,-1.6754138111054406
2018-12-02,-1.7842284296375426
2018-12-03,-1.1536302131956624
2018-12-04,-1.0674398185085614
2018-12-05,-2.3369400461254424
2018-12-06,-1.83099766470276
2018-12-07,-2.194099044857749
2018-12-08,-2.627337658317853
2018-12-09,-2.009996943532439
2018-12-10,-1.698276570124004
2018-12-11,-1.2634337467110988
2018-12-12,-1.7088884551603445
2018-12-13,-1.7353653400191664
2018-12-14,-2.0555321830316218
2018-12-15,-2.0054575951565434
2018-12-16,-1.771688717198529
2018-12-17,-1.5472679095609587
2018-12-18,-1.5897852832154962
2018-12-19,-1.6219097043917554
2018-12-20,-1.8524191373950833
2018-12-21,-1.9445995433468768
2018-12-22,-1.7498155350336846
2018-12-23,-1.5755048675830756
2018-12-24,-1.3184803442762456
2018-12-25,-1.2211162460723857
2018-12-26,-2.151547516284158
2018-12-27,-2.4042180241450666
2018-12-28,-1.9960858577872709
2018-12-29,-4.0399102559331554
2018-12-30,-4.230306139824772
2018-12-31,-2.8762958472483198
2019-01-01,-3.3252275772582336
2019-01-02,-1.8894507508481837
2019-01-03,-2.3532196216336745
2019-01-04,-1.8918091580625718
2019-01-05,-2.4285690459366767
2019-01-06,-2.5155099797957288
2019-01-07,-1.675943207108696
2019-01-08,-2.8346443531030254
2019-01-09,-2.4420153330446617
2019-01-10,-2.2067554884777874
2019-01-11,-2.047140547593199
2019-01-12,-1.8888866107221223
2019-01-13,-1.9733567917877077
2019-01-14,-1.7324079447918581
2019-01-15,-2.0956898236442973
2019-01-16,-1.3554701901544242
2019-01-17,-1.9372723313206521
2019-01-18,-1.4107359706346647
2019-01-19,-1.543962310054535
2019-01-20,-1.0387391052581711
2019-01-21,-0.9512793533502538
2019-01-22,-1.34505630090531
2019-01-23,-1.21742505007155
2019-01-24,-1.3896141211465023
2019-01-25,-1.2747326875338623
2019-01-26,-1.4832384240296848
2019-01-27,-2.3427002338127974
2019-01-28,-1.6333705505456666
2019-01-29,-1.2158787238064743
2019-01-30,-1.1244106574726784
2019-01-31,-1.0171655766727443
2019-02-01,-1.0003575868232404
2019-02-02,-1.168698059823778
2019-02-03,-1.6334294036149501
2019-02-04,-0.9630779138411503
2019-02-05,-0.923638838480469
2019-02-06,-1.3318985057713895
2019-02-07,-1.1367052002606846
2019-02-08,-1.17351164686417
2019-02-09,-0.6050557677829607
2019-02-10,-0.7962586459205443
2019-02-11,-1.3824133659155562
2019-02-12,-1.7644389439201218
2019-02-13,-1.2083599411283452
2019-02-14,-1.1790326813201395
2019-02-15,-1.3046759370604297
2019-02-16,-0.8360974378321558
2019-02-17,-1.5825229824809024
2019-02-18,-1.7630091671488315
2019-02-19,-1.417925222946539
2019-02-20,-1.3214842733455634
2019-02-21,-1.3805916185425082
2019-02-22,-1.1415391296216302
2019-02-23,-1.5803657114513003
2019-02-24,-1.516806106073382
2019-02-25,-1.5250262816739346
2019-02-26,-1.3037185928826165
2019-02-27,-1.2726161930223547
2019-02-28,-0.9442596598222583
2019-03-01,-1.6792985823231044
2019-03-02,-2.192519040540051
2019-03-03,-1.6714943379690712
2019-03-04,-1.8431369638648682
2019-03-05,-1.3963852160953971
2019-03-06,-0.7825679015285562
2019-03-07,-1.204729490238478
2019-03-08,-1.2088444598973558
2019-03-09,-1.7797592611539288
2019-03-10,-1.2943439885493784
2019-03-11,-1.0308946276831616
2019-03-12,-0.959438771489174
2019-03-13,-0.8566305298235939
2019-03-14,-0.7905045963670414
2019-03-15,-0.9106257417596907
2019-03-16,-1.3147475771430257
2019-03-17,-0.9348038949383638
2019-03-18,-6.024598362951803
2019-03-19,-5.928576052833189
2019-03-20,-4.097674276770377
2019-03-21,-2.8651361745082715
2019-03-22,-3.450707475106928
2019-03-23,-3.3195605440121603
2019-03-24,-1.9923453689430135
2019-03-25,-1.3004464280586665
2019-03-26,-1.1976949853844894
2019-03-27,-1.126079582352609
2019-03-28,-1.8419298571848672
2019-03-29,-1.4659056187758954
2019-03-30,-1.853340526039386
2019-03-31,-0.8305593760850624
2019-04-01,-0.4812897478884086
2019-04-02,-1.0313015647683645
2019-04-03,-1.1071317536744727
2019-04-04,-1.1317725105376921
2019-04-05,-1.2498070835700106
2019-04-06,-1.8169745188977555
2019-04-07,-1.4182538822179038
2019-04-08,-1.0232485956525081
2019-04-09,-0.6552875080869255
2019-04-10,-0.7524246638871458
2019-04-11,-0.35508723416881166
2019-04-12,-1.278951789055121
2019-04-13,-1.4976042060389312
2019-04-14,-1.3810265550476233
2019-04-15,-1.3899698250252577
2019-04-16,-1.709792539775288
2019-04-17,-1.0925579953750124
2019-04-18,-0.44180635002509666
2019-04-19,-1.2512352745036297
2019-04-20,-2.072659652401081
2019-04-21,-3.7762888278313786
2019-04-22,-2.176539387993478
2019-04-23,-1.1565615425804474
2019-04-24,-0.6994233475887139
2019-04-25,-1.0623619861482758
2019-04-26,-0.818526938659391
2019-04-27,-1.0229900213897356
2019-04-28,-1.4643573518560806
2019-04-29,-0.9436904554998429
2019-04-30,-0.9227180213431179
2019-05-01,-0.9571093668387637
2019-05-02,-0.8337520210402276
2019-05-03,-0.9976737069786513
2019-05-04,-1.2979603549287664
2019-05-05,-0.3472105623607086
2019-05-06,-0.554721241614005
2019-05-07,-0.9379725876989518
2019-05-08,-0.5643661670925043
2019-05-09,0.10168046558285816
2019-05-10,-0.5318978842476764
2019-05-11,-1.1195109308831952
2019-05-12,-0.06357877960730593
2019-05-13,-0.8078774624447324
2019-05-14,-0.6710975665060641
2019-05-15,-1.320430684386321
2019-05-16,-1.3714702884996413
2019-05-17,-0.6659141992120312
2019-05-18,-1.139232608043159
2019-05-19,0.005444187020992268
2019-05-20,-0.31807137639773375
2019-05-21,-0.8207397534652642
2019-05-22,-1.5207201810412891
2019-05-23,-0.6486057837488952
2019-05-24,-0.7176710794323135
2019-05-25,-1.056385772793895
2019-05-26,-0.4184789278808966
2019-05-27,-0.016969117745181374
2019-05-28,-0.6590613200208159
2019-05-29,-0.6611912327779259
2019-05-30,-1.0161889819480887
2019-05-31,-3.0868853624365893
2019-06-01,-1.983405331928533
2019-06-02,-1.0513584621363523
2019-06-03,-0.6325621569691292
2019-06-04,-0.967036184653602
2019-06-05,-1.871060372321097
2019-06-06,-1.7730070906654904
2019-06-07,-1.2974174422281142
2019-06-08,-1.350072104782343
2019-06-09,-0.9546006569150087
2019-06-10,-0.6625788535002729
2019-06-11,-0.4498426810845371
2019-06-12,-0.8811973100907379
2019-06-13,-0.6749300948658525
2019-06-14,-0.3989264372704496
2019-06-15,-0.9360004825818725
2019-06-16,-1.3302204087120693
2019-06-17,-0.5659947630615633
2019-06-18,-0.7251021277521174
2019-06-19,-3.37278409356814
2019-06-20,-2.3381483232954485
2019-06-21,-1.2829933224332082
2019-06-22,-1.0900792925195508
2019-06-23,-0.3643399538263415
2019-06-24,-1.2578309606501183
2019-06-25,-1.2389445343024605
2019-06-26,-1.5430989483275421
2019-06-27,-1.2361110117938425
2019-06-28,-1.2376768671708755
2019-06-29,-0.8549799213745497
2019-06-30,-0.7585023998971716
2019-07-01,-1.691114024815783
2019-07-02,-1.0230333715538171
2019-07-03,-0.9254008823643527
2019-07-04,-2.014985337192175
2019-07-05,-1.1680909167782527
2019-07-06,-1.0985179203453463
2019-07-07,-1.4428130320638886
2019-07-08,-1.731395411169792
2019-07-09,-1.797626328433518
2019-07-10,-0.9668526757248024
2019-07-11,-0.7384993616579103
2019-07-12,-0.8265735306686052
2019-07-13,-1.3368633614892058
2019-07-14,-0.9648120553851544
2019-07-15,-0.9391861312723202
2019-07-16,-1.002481372777415
2019-07-17,-2.1471506388166963
2019-07-18,-1.3884456997280175
2019-07-19,-2.155847058465946
2019-07-20,-1.970927653479642
2019-07-21,-0.6314894931608216
2019-07-22,-1.2387412415058472
2019-07-23,-1.3740361841849962
2019-07-24,-1.2223718228524096
2019-07-25,-1.4627538603532708
2019-07-26,-1.406395665692358
2019-07-27,-1.7452909585352525
2019-07-28,-1.0126232283550012
2019-07-29,-0.9372955078566763
2019-07-30,-1.20564658533575
2019-07-31,-1.2003834848949408
2019-08-01,-1.8007152689839299
2019-08-02,-1.5951154541389942
2019-08-03,-2.193482754548447
2019-08-04,-1.377448378341685
2019-08-05,-1.1768204269860119
2019-08-06,-1.460315340205949
2019-08-07,-1.5416082783229716
2019-08-08,-1.364204343743806
2019-08-09,-1.602297310016226
2019-08-10,-1.0650088593161562
2019-08-11,-1.8133734048595573
2019-08-12,-1.2094271611255716
2019-08-13,-1.0176885333798162
2019-08-14,-1.7114531204237395
2019-08-15,-0.8193030748126882
2019-08-16,-0.4605883889574105
2019-08-17,-0.897036288348651
2019-08-18,-1.0408449664673691
2019-08-19,-1.253033558027155
2019-08-20,-1.1696650150217536
2019-08-21,-1.0030294177354309
2019-08-22,-0.9003069459487804
2019-08-23,-1.054212126532431
2019-08-24,-0.3201016813428889
2019-08-25,-1.4203874939110614
2019-08-26,-1.3164286619962104
2019-08-27,-1.4161117490473316
2019-08-28,-1.4468285617001613
2019-08-29,-1.4931526444710697
2019-08-30,-1.2356534835205555
2019-08-31,-0.6581213508992747
2019-09-01,-1.3414254041628977
2019-09-02,-1.2200509527261292
2019-09-03,-0.6797349177652741
2019-09-04,-0.59793996296811
2019-09-05,-1.4642215287978735
2019-09-06,-1.1109731018421418
2019-09-07,-2.716116197860559
2019-09-08,-3.061525768365116
2019-09-09,-2.004892576410348
2019-09-10,-1.9290038065150836
2019-09-11,-1.0670635840685834
2019-09-12,-1.483539444530071
2019-09-13,-1.5699165507825918
2019-09-14,-1.484236956976784
2019-09-15,-0.9787933786051247
2019-09-16,-1.2589705519267862
2019-09-17,-1.1576492690289841
2019-09-18,-2.0281695434442084
2019-09-19,-2.1118743753235902
2019-09-20,-1.7641367644930737
2019-09-21,-1.2491219934603062
2019-09-22,-1.1779614124047386
2019-09-23,-1.6997425396287889
2019-09-24,-1.942947583442938
2019-09-25,-1.0883448118596524
2019-09-26,-2.1953683225497915
2019-09-27,-1.4488379203738595
2019-09-28,-1.8906546662171702
2019-09-29,-1.3307148053144124
2019-09-30,-1.4245895632451921
2019-10-01,-1.9115245548255215
2019-10-02,-1.6555459962119226
2019-10-03,-1.3000196208399073
2019-10-04,-1.1464161422155021
2019-10-05,-1.5351649925900188
2019-10-06,-0.8695633154825649
2019-10-07,-1.7893097504087803
2019-10-08,-1.3047523070977125
2019-10-09,-1.523853319278189
2019-10-10,-1.2507957772052252
2019-10-11,-1.7424345257470506
2019-10-12,-2.48046308984692
2019-10-13,-0.9669902226868013
2019-10-14,-2.0092036036656924
2019-10-15,-1.3172294732438425
2019-10-16,-1.0302907879875645
2019-10-17,-1.6846808154776907
2019-10-18,-1.4422929072883
2019-10-19,-1.367151797160497
2019-10-20,-0.831479800566766
2019-10-21,-0.23447731459217513
2019-10-22,-1.118968188629465
2019-10-23,-1.9083087034120438
2019-10-24,-1.7658628750148506
2019-10-25,-1.630169573786728
2019-10-26,-1.1345929339302494
2019-10-27,-1.0015785578940781
2019-10-28,-1.3168677360275491
2019-10-29,-0.7666255697783438
2019-10-30,-1.172137388471018
2019-10-31,-0.8430046113904963
2019-11-01,-1.2816895538047715
2019-11-02,-1.977334338713022
2019-11-03,-1.1873707911017755
2019-11-04,-1.0905155620027729
2019-11-05,-1.0792945241548926
2019-11-06,-2.002393334320661
2019-11-07,-2.399197390687188
2019-11-08,-0.6005507673221537
2019-11-09,-1.1176006832148078
2019-11-10,-1.4529293184425183
2019-11-11,-1.1901572960221636
2019-11-12,-1.4007379590476667
2019-11-13,-1.2882252445885805
2019-11-14,-1.155374161300813
2019-11-15,-1.2196806967531917
2019-11-16,-1.5969611882618973
2019-11-17,-1.467334221880001
2019-11-18,-1.3525379904923316
2019-11-19,-1.65654769825253
2019-11-20,-1.545214267745741
2019-11-21,-1.6734600276110294
2019-11-22,-1.206215301115275
2019-11-23,-1.2597873296086115
2019-11-24,-1.4701351772197413
2019-11-25,-0.8825305405025593
2019-11-26,-1.3037882812070243
2019-11-27,-1.6613610594794461
2019-11-28,-1.431392453372203
2019-11-29,-3.220234132766333
2019-11-30,-5.4208184505711765
2019-12-01,-3.2526085222967707
2019-12-02,-2.4405250977067703
2019-12-03,-2.0352471207195286
2019-12-04,-1.4047501561392468
2019-12-05,-1.2982650493438885
2019-12-06,-1.260187662806148
2019-12-07,-1.133268504417678
2019-12-08,-1.7174541815654267
2019-12-09,-1.536329348199402
2019-12-10,-1.514636971956362
2019-12-11,-2.244565662335495
2019-12-12,-1.9080989407591318
2019-12-13,-1.019465798145523
2019-12-14,-2.1408224349743166
2019-12-15,-1.8526631539174017
2019-12-16,-1.8099920261791567
2019-12-17,-2.3826513971712684
2019-12-18,-1.8068442839545389
2019-12-19,-2.4205535013337665
2019-12-20,-1.0389777290073734
2019-12-21,-1.4123426343937058
2019-12-22,-1.3542905126847948
2019-12-23,-1.2413861545677902
2019-12-24,-0.660736110682252
2019-12-25,-1.2501316122346915
2019-12-26,-1.775615316290326
2019-12-27,-1.5577854299566005
2019-12-28,-1.4087718111124443
2019-12-29,-1.7609852037409788
2019-12-30,-1.8621272101063675
2019-12-31,-1.6614065503612967
2020-01-01,-2.0755159311112124
2020-01-02,-2.3866616057314602
2020-01-03,-1.3260671082721442
2020-01-04,-0.7474535940139102
2020-01-05,-3.293853839317977
2020-01-06,-1.3402425627246835
2020-01-07,-1.437866373109235
2020-01-08,-1.5954944997615879
2020-01-09,-1.3183968927249368
2020-01-10,-1.9838266661547523
2020-01-11,-1.9650983115626641
2020-01-12,-1.4115758334770316
2020-01-13,-2.062221990977915
2020-01-14,-1.2550104767574517
2020-01-15,-1.411116078388553
2020-01-16,-1.38270031936361
2020-01-17,-1.1424812237968198
2020-01-18,-1.6246960431649378
2020-01-19,-2.4644128771494977
2020-01-20,-1.2842902993712688
2020-01-21,-1.7766119730189995
2020-01-22,-1.5651420633597861
2020-01-23,-1.21243820637188
2020-01-24,-1.3591233634057922
2020-01-25,-1.3012684274641966
2020-01-26,-1.4235732883035057
2020-01-27,-1.6844549430379727
2020-01-28,-1.631779129798524
2020-01-29,-1.5946629375895793
2020-01-30,-1.297551864800377
2020-01-31,-1.3241754748239198
2020-02-01,-0.672213118142564
2020-02-02,-0.6675551364390114
2020-02-03,-1.066212556893899
2020-02-04,-0.994799188563865
2020-02-05,-1.1775962751378244
2020-02-06,-0.6394627010054329
2020-02-07,-1.1726751685965013
2020-02-08,-1.469115071074245
2020-02-09,-0.7991017138589687
2020-02-10,-1.7057505264987864
2020-02-11,-1.3342265650274003
2020-02-12,-1.4460762374564018
2020-02-13,-2.2096709345765144
2020-02-14,-1.476636730448539
2020-02-15,-1.205568984289826
2020-02-16,-1.4645935289165843
2020-02-17,-1.4450408280009375
2020-02-18,-1.5598490416974133
2020-02-19,-1.4830528124672007
2020-02-20,-0.46947065863927145
2020-02-21,-1.1503637058422573
2020-02-22,-1.5523400724235337
2020-02-23,-0.15635638699320856
2020-02-24,-1.173871632858007
2020-02-25,-0.5513851105040783
2020-02-26,-0.9841441742189538
2020-02-27,-0.778254463486216
2020-02-28,-1.8856050911747781
2020-02-29,-1.8692653112428985
2020-03-01,-1.3071171339707095
2020-03-02,-1.4247121313792461
2020-03-03,-0.9828826348089175
2020-03-04,-1.119812061288126
2020-03-05,-0.48263260726154084
2020-03-06,-1.863483861126683
2020-03-07,-2.175111009478356
2020-03-08,-3.8401223914526943
2020-03-09,-3.4869326333305932
2020-03-10,-2.3345354917206578
2020-03-11,-0.8333297057390118
2020-03-12,-0.7907826156923706
2020-03-13,-1.4068347918780515
2020-03-14,-1.5677550819662471
2020-03-15,-2.53386098030942
2020-03-16,-1.4034621498337492
2020-03-17,-2.255466823143208
2020-03-18,-2.357779396953234
2020-03-19,-2.3120846532728225
2020-03-20,-2.140470424177889
2020-03-21,-1.7310329698675688
2020-03-22,-1.6423336988557633
2020-03-23,-1.8650011700786324
2020-03-24,-1.432911204757407
2020-03-25,-1.8787629787723088
2020-03-26,-1.7999410979554844
2020-03-27,-1.4947421083894628
2020-03-28,-2.0797606156117507
2020-03-29,-2.0808287928066145
2020-03-30,-1.6380891065581489
2020-03-31,-1.3395829410005287
2020-04-01,-1.7670496541460237
2020-04-02,-1.842681518752239
2020-04-03,-1.4499684474210095
2020-04-04,-1.8190856758897092
2020-04-05,-1.905853240702853
2020-04-06,-1.7701302541324277
2020-04-07,-1.4364130625821012
2020-04-08,-2.092076282632566
2020-04-09,-1.569698474771176
2020-04-10,-1.2272554286348452
2020-04-11,-1.9170469995988606
2020-04-12,-1.4386961814401513
2020-04-13,-1.74723208866555
2020-04-14,-1.7156831385036975
2020-04-15,-1.3999412932985318
2020-04-16,-1.6665310715323578
2020-04-17,-0.854213551023268
2020-04-18,-1.4992192722464677
2020-04-19,-0.8069682575445449
2020-04-20,-1.3412267592498743
2020-04-21,-1.3692148038032075
2020-04-22,-1.565690756100454
2020-04-23,-1.3451771598693945
2020-04-24,-1.303748382541903
2020-04-25,-0.9297564893114469
2020-04-26,-1.4458297732848377
2020-04-27,-0.37418903092929745
2020-04-28,-1.0243483157730868
2020-04-29,-1.1126369960259948
2020-04-30,-1.2261850662458547
2020-05-01,-1.4516868165952908
2020-05-02,-0.82457035608852
2020-05-03,-1.1099284989453886
2020-05-04,-1.01602835278293
2020-05-05,-0.9357139222469495
2020-05-06,-0.9776844151594295
2020-05-07,-1.2850211780530334
2020-05-08,-1.0785972859896837
2020-05-09,-1.5829025121983697
2020-05-10,-1.5983290506492733
2020-05-11,-1.6452347717001363
2020-05-12,-1.2589154187676677
2020-05-13,-1.272786037328106
2020-05-14,-2.075684905529558
2020-05-15,-1.361284789186592
2020-05-16,-1.0843978837360968
2020-05-17,-1.3703079902608888
2020-05-18,-1.2102226717244207
2020-05-19,-1.3502776830927574
2020-05-20,-1.0216405349178574
2020-05-21,-1.4914882895318071
2020-05-22,-1.502305268578173
2020-05-23,-2.182724727871615
2020-05-24,-0.8629727557510094
2020-05-25,-1.777288564490553
2020-05-26,-1.4053837311736423
2020-05-27,-1.3502842657020098
2020-05-28,-0.7945417895488336
2020-05-29,-0.7288237110096574
2020-05-30,-0.5506195511851439
2020-05-31,-1.054144801990906
2020-06-01,-1.567472645365055
2020-06-02,-2.2087559423133842
2020-06-03,-1.6881305361952106
2020-06-04,-1.0620862965742084
2020-06-05,-1.906229242082391
2020-06-06,-2.7384151951251825
2020-06-07,-1.765044343955378
2020-06-08,-2.0520087851140265
2020-06-09,-1.6404403031758983
2020-06-10,-1.678608374409901
2020-06-11,-1.4707323406545132
2020-06-12,-2.030968867155495
2020-06-13,-0.3156135602501305
2020-06-14,-0.8507816354292848
2020-06-15,-1.0972614967556957
2020-06-16,-1.4480368648855766
2020-06-17,-1.0575479483954497
2020-06-18,-1.240052445624957
2020-06-19,-1.3141212502831245
2020-06-20,-2.292957197469466
2020-06-21,-2.5776044373541054
2020-06-22,-1.317833175800445
2020-06-23,-1.2283498924476073
2020-06-24,-1.1079357542912214
2020-06-25,-0.7774245955866399
2020-06-26,-0.9106868395959249
2020-06-27,-1.600894433526135
2020-06-28,-2.136308429256569
2020-06-29,-0.9866462250415065
2020-06-30,-1.3450336334679258
2020-07-01,-1.1570114666074163
2020-07-02,-1.6556059621585106
2020-07-03,-1.4113986687489926
2020-07-04,-1.4914526824775831
2020-07-05,-1.1104660089667622
2020-07-06,-1.3627568415592588
2020-07-07,-2.2118025318573467
2020-07-08,-3.11342630258463
2020-07-09,-1.8334802023375172
2020-07-10,-2.0733713478155167
2020-07-11,-2.697826489354759
2020-07-12,-1.6620686914787772
2020-07-13,-1.275624182122862
2020-07-14,-1.3655832067214613
2020-07-15,-1.2651595872115098
2020-07-16,-0.8685048128886079
2020-07-17,-1.359549898575455
2020-07-18,-1.3958769783006801
2020-07-19,-1.7273192524980154
2020-07-20,-1.591532646466324
2020-07-21,-1.2098098568067595
2020-07-22,-1.4826980670561989
2020-07-23,-1.4538571991243634
2020-07-24,-1.361128813651383
2020-07-25,-1.8475337885611458
2020-07-26,-2.230577099373491
2020-07-27,-1.380128783945384
2020-07-28,-0.9310006050757065
2020-07-29,-1.487505111905477
2020-07-30,-1.584194665479412
2020-07-31,-1.7041751091922541
2020-08-01,-0.9523854654477164
2020-08-02,-2.291514670070871
2020-08-03,-1.4635832842453702
2020-08-04,-2.219044743517769
2020-08-05,-2.28141776565025
2020-08-06,-2.3843688256409976
2020-08-07,-1.4457388635137656
2020-08-08,-2.6830929182960808
2020-08-09,-2.634328711041014
2020-08-10,-1.7068040452440418
2020-08-11,-1.9602900951016222
2020-08-12,-1.9525433291021534
2020-08-13,-1.9855730378573366
2020-08-14,-1.5497919806979883
2020-08-15,-1.9226317971910665
2020-08-16,-1.8335119923213639
2020-08-17,-2.0781983528596477
2020-08-18,-3.4102422645688444
2020-08-19,-2.1187321257219676
2020-08-20,-1.2726580828834493
2020-08-21,-1.7210792760020663
2020-08-22,-1.2080752380650912
2020-08-23,-1.5171790923189907
2020-08-24,-1.0359696049510743
2020-08-25,-1.6847727892236384
2020-08-26,-1.4770980821434705
2020-08-27,-1.3659774426159732
2020-08-28,-1.4766846008860635
2020-08-29,-0.6364411662307315
2020-08-30,-1.852204516141015
2020-08-31,-1.5672714809707693
2020-09-01,-1.0601187578084224
2020-09-02,-1.5352191125994776
2020-09-03,-2.1365968293977584
2020-09-04,-2.461527185812061
2020-09-05,-2.287832583374128
2020-09-06,-1.8402699416638146
2020-09-07,-1.415842420901275
2020-09-08,-0.8686794895376208
2020-09-09,-1.4838141771633122
2020-09-10,-1.9526358005303774
2020-09-11,-2.0984084160685565
2020-09-12,-1.3596742097791263
2020-09-13,-1.819935561778323
2020-09-14,-1.029581668614256
2020-09-15,-0.8828969024126759
2020-09-16,-1.3156116386360326
2020-09-17,-1.0830032448108202
2020-09-18,-1.7954375278770518
2020-09-19,-1.579938224715412
2020-09-20,-1.7051199431793795
2020-09-21,-1.615025949439344
2020-09-22,-1.3154848817770899
2020-09-23,-0.9615418469891066
2020-09-24,-1.4744348977168447
2020-09-25,-1.497360520070685
2020-09-26,-0.768900498720801
2020-09-27,-1.5772832741735625
2020-09-28,-1.4570100571606246
2020-09-29,-1.192786250240677
2020-09-30,-1.029854483198215
2020-10-01,-0.962457280677872
2020-10-02,-1.291586169382055
2020-10-03,-1.1493909540513174
2020-10-04,-1.4072125982582706
2020-10-05,-0.5255024707113954
2020-10-06,-0.8894845907641175
2020-10-07,-1.695152585957782
2020-10-08,-1.044876435123896
2020-10-09,-1.1642138854764954
2020-10-10,-1.3320088554266973
2020-10-11,-1.022822233828135
2020-10-12,-0.8048635138265633
2020-10-13,-1.449353911748507
2020-10-14,-1.579981161714716
2020-10-15,-2.5201264569834487
2020-10-16,-2.5366082399717893
2020-10-17,-1.6418481119482482
2020-10-18,-1.0083338270282762
2020-10-19,-1.1495614007481632
2020-10-20,-1.8537923467269692
2020-10-21,-1.3256212670407062
2020-10-22,-1.4224177281554704
2020-10-23,-1.5535117622101489
2020-10-24,-1.1605047090577367
2020-10-25,-1.844869761495395
2020-10-26,-1.0664839890497961
2020-10-27,-2.3053894098782326
2020-10-28,-1.6379730620862707
2020-10-29,-1.0395082839140963
2020-10-30,-0.953505529671735
2020-10-31,-2.2343264706431047
2020-11-01,-1.600639792352275
2020-11-02,-1.743232672185584
2020-11-03,-1.8592351075185083
2020-11-04,-1.9063478647156242
2020-11-05,-2.0949469550960225
2020-11-06,-1.7139742143404602
2020-11-07,-3.013680725469668
